 time           v(net6)        time           v(net1)        time           i(vdd)        
 2.2773200e-08  6.1474442e-01  2.2773200e-08  6.2000000e-01  2.2773200e-08 -1.2733549e-04 
 2.2873200e-08  6.1483470e-01  2.2873200e-08  6.2000000e-01  2.2873200e-08 -1.2720930e-04 
 2.2973200e-08  6.1492464e-01  2.2973200e-08  6.2000000e-01  2.2973200e-08 -1.2727522e-04 
 2.3073200e-08  6.1501423e-01  2.3073200e-08  6.2000000e-01  2.3073200e-08 -1.2714846e-04 
 2.3173200e-08  6.1510347e-01  2.3173200e-08  6.2000000e-01  2.3173200e-08 -1.2721335e-04 
 2.3273200e-08  6.1519236e-01  2.3273200e-08  6.2000000e-01  2.3273200e-08 -1.2708604e-04 
 2.3373200e-08  6.1528088e-01  2.3373200e-08  6.2000000e-01  2.3373200e-08 -1.2714992e-04 
 2.3473200e-08  6.1536905e-01  2.3473200e-08  6.2000000e-01  2.3473200e-08 -1.2702210e-04 
 2.3573200e-08  6.1545685e-01  2.3573200e-08  6.2000000e-01  2.3573200e-08 -1.2708498e-04 
 2.3673200e-08  6.1554429e-01  2.3673200e-08  6.2000000e-01  2.3673200e-08 -1.2695667e-04 
 2.3773200e-08  6.1563135e-01  2.3773200e-08  6.2000000e-01  2.3773200e-08 -1.2701860e-04 
 2.3873200e-08  6.1571804e-01  2.3873200e-08  6.2000000e-01  2.3873200e-08 -1.2688982e-04 
 2.3973200e-08  6.1580435e-01  2.3973200e-08  6.2000000e-01  2.3973200e-08 -1.2695081e-04 
 2.4073200e-08  6.1589028e-01  2.4073200e-08  6.2000000e-01  2.4073200e-08 -1.2682158e-04 
 2.4173200e-08  6.1597583e-01  2.4173200e-08  6.2000000e-01  2.4173200e-08 -1.2688167e-04 
 2.4273200e-08  6.1606098e-01  2.4273200e-08  6.2000000e-01  2.4273200e-08 -1.2675202e-04 
 2.4373200e-08  6.1614575e-01  2.4373200e-08  6.2000000e-01  2.4373200e-08 -1.2681122e-04 
 2.4473200e-08  6.1623013e-01  2.4473200e-08  6.2000000e-01  2.4473200e-08 -1.2668117e-04 
 2.4573200e-08  6.1631411e-01  2.4573200e-08  6.2000000e-01  2.4573200e-08 -1.2673951e-04 
 2.4673200e-08  6.1639769e-01  2.4673200e-08  6.2000000e-01  2.4673200e-08 -1.2660910e-04 
 2.4773200e-08  6.1648086e-01  2.4773200e-08  6.2000000e-01  2.4773200e-08 -1.2666660e-04 
 2.4873200e-08  6.1656364e-01  2.4873200e-08  6.2000000e-01  2.4873200e-08 -1.2653583e-04 
 2.4973200e-08  6.1664600e-01  2.4973200e-08  6.2000000e-01  2.4973200e-08 -1.2659252e-04 
 2.5073200e-08  6.1672796e-01  2.5073200e-08  6.2000000e-01  2.5073200e-08 -1.2646142e-04 
 2.5173200e-08  6.1680951e-01  2.5173200e-08  6.2000000e-01  2.5173200e-08 -1.2651732e-04 
 2.5273200e-08  6.1689064e-01  2.5273200e-08  6.2000000e-01  2.5273200e-08 -1.2638592e-04 
 2.5373200e-08  6.1697135e-01  2.5373200e-08  6.2000000e-01  2.5373200e-08 -1.2644106e-04 
 2.5473200e-08  6.1705165e-01  2.5473200e-08  6.2000000e-01  2.5473200e-08 -1.2630936e-04 
 2.5573200e-08  6.1713152e-01  2.5573200e-08  6.2000000e-01  2.5573200e-08 -1.2636376e-04 
 2.5673200e-08  6.1721098e-01  2.5673200e-08  6.2000000e-01  2.5673200e-08 -1.2623180e-04 
 2.5773200e-08  6.1729000e-01  2.5773200e-08  6.2000000e-01  2.5773200e-08 -1.2628548e-04 
 2.5873200e-08  6.1736860e-01  2.5873200e-08  6.2000000e-01  2.5873200e-08 -1.2615328e-04 
 2.5973200e-08  6.1744676e-01  2.5973200e-08  6.2000000e-01  2.5973200e-08 -1.2620626e-04 
 2.6073200e-08  6.1752450e-01  2.6073200e-08  6.2000000e-01  2.6073200e-08 -1.2607384e-04 
 2.6173200e-08  6.1760180e-01  2.6173200e-08  6.2000000e-01  2.6173200e-08 -1.2612614e-04 
 2.6273200e-08  6.1767867e-01  2.6273200e-08  6.2000000e-01  2.6273200e-08 -1.2599352e-04 
 2.6373200e-08  6.1775509e-01  2.6373200e-08  6.2000000e-01  2.6373200e-08 -1.2604517e-04 
 2.6473200e-08  6.1783108e-01  2.6473200e-08  6.2000000e-01  2.6473200e-08 -1.2591237e-04 
 2.6573200e-08  6.1790663e-01  2.6573200e-08  6.2000000e-01  2.6573200e-08 -1.2596339e-04 
 2.6673200e-08  6.1798173e-01  2.6673200e-08  6.2000000e-01  2.6673200e-08 -1.2583042e-04 
 2.6773200e-08  6.1805639e-01  2.6773200e-08  6.2000000e-01  2.6773200e-08 -1.2588083e-04 
 2.6873200e-08  6.1813061e-01  2.6873200e-08  6.2000000e-01  2.6873200e-08 -1.2574772e-04 
 2.6973200e-08  6.1820437e-01  2.6973200e-08  6.2000000e-01  2.6973200e-08 -1.2579754e-04 
 2.7073200e-08  6.1827769e-01  2.7073200e-08  6.2000000e-01  2.7073200e-08 -1.2566431e-04 
 2.7173200e-08  6.1835055e-01  2.7173200e-08  6.2000000e-01  2.7173200e-08 -1.2571356e-04 
 2.7273200e-08  6.1842297e-01  2.7273200e-08  6.2000000e-01  2.7273200e-08 -1.2558022e-04 
 2.7373200e-08  6.1849493e-01  2.7373200e-08  6.2000000e-01  2.7373200e-08 -1.2562892e-04 
 2.7473200e-08  6.1856644e-01  2.7473200e-08  6.2000000e-01  2.7473200e-08 -1.2549549e-04 
 2.7573200e-08  6.1863749e-01  2.7573200e-08  6.2000000e-01  2.7573200e-08 -1.2554367e-04 
 2.7673200e-08  6.1870808e-01  2.7673200e-08  6.2000000e-01  2.7673200e-08 -1.2541017e-04 
 2.7773200e-08  6.1877821e-01  2.7773200e-08  6.2000000e-01  2.7773200e-08 -1.2545784e-04 
 2.7873200e-08  6.1884789e-01  2.7873200e-08  6.2000000e-01  2.7873200e-08 -1.2532429e-04 
 2.7973200e-08  6.1891710e-01  2.7973200e-08  6.2000000e-01  2.7973200e-08 -1.2537146e-04 
 2.8073200e-08  6.1898586e-01  2.8073200e-08  6.2000000e-01  2.8073200e-08 -1.2523789e-04 
 2.8173200e-08  6.1905415e-01  2.8173200e-08  6.2000000e-01  2.8173200e-08 -1.2528459e-04 
 2.8273200e-08  6.1912198e-01  2.8273200e-08  6.2000000e-01  2.8273200e-08 -1.2515099e-04 
 2.8373200e-08  6.1918934e-01  2.8373200e-08  6.2000000e-01  2.8373200e-08 -1.2519724e-04 
 2.8473200e-08  6.1925624e-01  2.8473200e-08  6.2000000e-01  2.8473200e-08 -1.2506365e-04 
 2.8573200e-08  6.1932267e-01  2.8573200e-08  6.2000000e-01  2.8573200e-08 -1.2510946e-04 
 2.8673200e-08  6.1938864e-01  2.8673200e-08  6.2000000e-01  2.8673200e-08 -1.2497588e-04 
 2.8773200e-08  6.1945414e-01  2.8773200e-08  6.2000000e-01  2.8773200e-08 -1.2502128e-04 
 2.8873200e-08  6.1951917e-01  2.8873200e-08  6.2000000e-01  2.8873200e-08 -1.2488774e-04 
 2.8973200e-08  6.1958373e-01  2.8973200e-08  6.2000000e-01  2.8973200e-08 -1.2493273e-04 
 2.9073200e-08  6.1964782e-01  2.9073200e-08  6.2000000e-01  2.9073200e-08 -1.2479924e-04 
 2.9173200e-08  6.1971144e-01  2.9173200e-08  6.2000000e-01  2.9173200e-08 -1.2484385e-04 
 2.9273200e-08  6.1977460e-01  2.9273200e-08  6.2000000e-01  2.9273200e-08 -1.2471042e-04 
 2.9373200e-08  6.1983728e-01  2.9373200e-08  6.2000000e-01  2.9373200e-08 -1.2475466e-04 
 2.9473200e-08  6.1989949e-01  2.9473200e-08  6.2000000e-01  2.9473200e-08 -1.2462132e-04 
 2.9573200e-08  6.1996123e-01  2.9573200e-08  6.2000000e-01  2.9573200e-08 -1.2466521e-04 
 2.9673200e-08  6.2002249e-01  2.9673200e-08  6.2000000e-01  2.9673200e-08 -1.2453197e-04 
 2.9773200e-08  6.2008329e-01  2.9773200e-08  6.2000000e-01  2.9773200e-08 -1.2457552e-04 
 2.9873200e-08  6.2014361e-01  2.9873200e-08  6.2000000e-01  2.9873200e-08 -1.2444239e-04 
 2.9973200e-08  6.2020346e-01  2.9973200e-08  6.2000000e-01  2.9973200e-08 -1.2448562e-04 
 3.0073200e-08  6.2026283e-01  3.0073200e-08  6.2000000e-01  3.0073200e-08 -1.2435262e-04 
 3.0173200e-08  6.2032174e-01  3.0173200e-08  6.2000000e-01  3.0173200e-08 -1.2439555e-04 
 3.0273200e-08  6.2038017e-01  3.0273200e-08  6.2000000e-01  3.0273200e-08 -1.2426268e-04 
 3.0373200e-08  6.2043812e-01  3.0373200e-08  6.2000000e-01  3.0373200e-08 -1.2430533e-04 
 3.0473200e-08  6.2049560e-01  3.0473200e-08  6.2000000e-01  3.0473200e-08 -1.2417261e-04 
 3.0573200e-08  6.2055261e-01  3.0573200e-08  6.2000000e-01  3.0573200e-08 -1.2421499e-04 
 3.0673200e-08  6.2060915e-01  3.0673200e-08  6.2000000e-01  3.0673200e-08 -1.2408244e-04 
 3.0773200e-08  6.2066521e-01  3.0773200e-08  6.2000000e-01  3.0773200e-08 -1.2412455e-04 
 3.0873200e-08  6.2072080e-01  3.0873200e-08  6.2000000e-01  3.0873200e-08 -1.2399219e-04 
 3.0973200e-08  6.2077591e-01  3.0973200e-08  6.2000000e-01  3.0973200e-08 -1.2403406e-04 
 3.1073200e-08  6.2083056e-01  3.1073200e-08  6.2000000e-01  3.1073200e-08 -1.2390188e-04 
 3.1173200e-08  6.2088472e-01  3.1173200e-08  6.2000000e-01  3.1173200e-08 -1.2394353e-04 
 3.1273200e-08  6.2093842e-01  3.1273200e-08  6.2000000e-01  3.1273200e-08 -1.2381156e-04 
 3.1373200e-08  6.2099164e-01  3.1373200e-08  6.2000000e-01  3.1373200e-08 -1.2385298e-04 
 3.1473200e-08  6.2104440e-01  3.1473200e-08  6.2000000e-01  3.1473200e-08 -1.2372123e-04 
 3.1573200e-08  6.2109668e-01  3.1573200e-08  6.2000000e-01  3.1573200e-08 -1.2376246e-04 
 3.1673200e-08  6.2114848e-01  3.1673200e-08  6.2000000e-01  3.1673200e-08 -1.2363094e-04 
 3.1773200e-08  6.2119982e-01  3.1773200e-08  6.2000000e-01  3.1773200e-08 -1.2367197e-04 
 3.1873200e-08  6.2125069e-01  3.1873200e-08  6.2000000e-01  3.1873200e-08 -1.2354069e-04 
 3.1973200e-08  6.2130108e-01  3.1973200e-08  6.2000000e-01  3.1973200e-08 -1.2358155e-04 
 3.2073200e-08  6.2135101e-01  3.2073200e-08  6.2000000e-01  3.2073200e-08 -1.2345053e-04 
 3.2173200e-08  6.2140046e-01  3.2173200e-08  6.2000000e-01  3.2173200e-08 -1.2349122e-04 
 3.2273200e-08  6.2144945e-01  3.2273200e-08  6.2000000e-01  3.2273200e-08 -1.2336046e-04 
 3.2373200e-08  6.2149797e-01  3.2373200e-08  6.2000000e-01  3.2373200e-08 -1.2340101e-04 
 3.2473200e-08  6.2154602e-01  3.2473200e-08  6.2000000e-01  3.2473200e-08 -1.2327053e-04 
 3.2573200e-08  6.2159360e-01  3.2573200e-08  6.2000000e-01  3.2573200e-08 -1.2331093e-04 
 3.2673200e-08  6.2164072e-01  3.2673200e-08  6.2000000e-01  3.2673200e-08 -1.2318073e-04 
 3.2773200e-08  6.2168737e-01  3.2773200e-08  6.2000000e-01  3.2773200e-08 -1.2322101e-04 
 3.2873200e-08  6.2173356e-01  3.2873200e-08  6.2000000e-01  3.2873200e-08 -1.2309111e-04 
 3.2973200e-08  6.2177928e-01  3.2973200e-08  6.2000000e-01  3.2973200e-08 -1.2313128e-04 
 3.3073200e-08  6.2182453e-01  3.3073200e-08  6.2000000e-01  3.3073200e-08 -1.2300168e-04 
 3.3173200e-08  6.2186933e-01  3.3173200e-08  6.2000000e-01  3.3173200e-08 -1.2304174e-04 
 3.3273200e-08  6.2191366e-01  3.3273200e-08  6.2000000e-01  3.3273200e-08 -1.2291247e-04 
 3.3373200e-08  6.2195753e-01  3.3373200e-08  6.2000000e-01  3.3373200e-08 -1.2295244e-04 
 3.3473200e-08  6.2200094e-01  3.3473200e-08  6.2000000e-01  3.3473200e-08 -1.2282349e-04 
 3.3573200e-08  6.2204389e-01  3.3573200e-08  6.2000000e-01  3.3573200e-08 -1.2286337e-04 
 3.3673200e-08  6.2208638e-01  3.3673200e-08  6.2000000e-01  3.3673200e-08 -1.2273476e-04 
 3.3773200e-08  6.2212841e-01  3.3773200e-08  6.2000000e-01  3.3773200e-08 -1.2277457e-04 
 3.3873200e-08  6.2216999e-01  3.3873200e-08  6.2000000e-01  3.3873200e-08 -1.2264630e-04 
 3.3973200e-08  6.2221111e-01  3.3973200e-08  6.2000000e-01  3.3973200e-08 -1.2268606e-04 
 3.4073200e-08  6.2225177e-01  3.4073200e-08  6.2000000e-01  3.4073200e-08 -1.2255814e-04 
 3.4173200e-08  6.2229198e-01  3.4173200e-08  6.2000000e-01  3.4173200e-08 -1.2259784e-04 
 3.4273200e-08  6.2233174e-01  3.4273200e-08  6.2000000e-01  3.4273200e-08 -1.2247029e-04 
 3.4373200e-08  6.2237104e-01  3.4373200e-08  6.2000000e-01  3.4373200e-08 -1.2250995e-04 
 3.4473200e-08  6.2240990e-01  3.4473200e-08  6.2000000e-01  3.4473200e-08 -1.2238277e-04 
 3.4573200e-08  6.2244830e-01  3.4573200e-08  6.2000000e-01  3.4573200e-08 -1.2242240e-04 
 3.4673200e-08  6.2248626e-01  3.4673200e-08  6.2000000e-01  3.4673200e-08 -1.2229560e-04 
 3.4773200e-08  6.2252376e-01  3.4773200e-08  6.2000000e-01  3.4773200e-08 -1.2233521e-04 
 3.4873200e-08  6.2256082e-01  3.4873200e-08  6.2000000e-01  3.4873200e-08 -1.2220880e-04 
 3.4973200e-08  6.2259744e-01  3.4973200e-08  6.2000000e-01  3.4973200e-08 -1.2224839e-04 
 3.5073200e-08  6.2263361e-01  3.5073200e-08  6.2000000e-01  3.5073200e-08 -1.2212238e-04 
 3.5173200e-08  6.2266934e-01  3.5173200e-08  6.2000000e-01  3.5173200e-08 -1.2216196e-04 
 3.5273200e-08  6.2270462e-01  3.5273200e-08  6.2000000e-01  3.5273200e-08 -1.2203635e-04 
 3.5373200e-08  6.2273947e-01  3.5373200e-08  6.2000000e-01  3.5373200e-08 -1.2207594e-04 
 3.5473200e-08  6.2277387e-01  3.5473200e-08  6.2000000e-01  3.5473200e-08 -1.2195074e-04 
 3.5573200e-08  6.2280784e-01  3.5573200e-08  6.2000000e-01  3.5573200e-08 -1.2199035e-04 
 3.5673200e-08  6.2284137e-01  3.5673200e-08  6.2000000e-01  3.5673200e-08 -1.2186557e-04 
 3.5773200e-08  6.2287447e-01  3.5773200e-08  6.2000000e-01  3.5773200e-08 -1.2190519e-04 
 3.5873200e-08  6.2290713e-01  3.5873200e-08  6.2000000e-01  3.5873200e-08 -1.2178083e-04 
 3.5973200e-08  6.2293936e-01  3.5973200e-08  6.2000000e-01  3.5973200e-08 -1.2182049e-04 
 3.6073200e-08  6.2297116e-01  3.6073200e-08  6.2000000e-01  3.6073200e-08 -1.2169656e-04 
 3.6173200e-08  6.2300253e-01  3.6173200e-08  6.2000000e-01  3.6173200e-08 -1.2173625e-04 
 3.6273200e-08  6.2303347e-01  3.6273200e-08  6.2000000e-01  3.6273200e-08 -1.2161276e-04 
 3.6373200e-08  6.2306398e-01  3.6373200e-08  6.2000000e-01  3.6373200e-08 -1.2165250e-04 
 3.6473200e-08  6.2309406e-01  3.6473200e-08  6.2000000e-01  3.6473200e-08 -1.2152946e-04 
 3.6573200e-08  6.2312373e-01  3.6573200e-08  6.2000000e-01  3.6573200e-08 -1.2156924e-04 
 3.6673200e-08  6.2315297e-01  3.6673200e-08  6.2000000e-01  3.6673200e-08 -1.2144665e-04 
 3.6773200e-08  6.2318178e-01  3.6773200e-08  6.2000000e-01  3.6773200e-08 -1.2148650e-04 
 3.6873200e-08  6.2321018e-01  3.6873200e-08  6.2000000e-01  3.6873200e-08 -1.2136436e-04 
 3.6973200e-08  6.2323816e-01  3.6973200e-08  6.2000000e-01  3.6973200e-08 -1.2140427e-04 
 3.7073200e-08  6.2326573e-01  3.7073200e-08  6.2000000e-01  3.7073200e-08 -1.2128260e-04 
 3.7173200e-08  6.2329287e-01  3.7173200e-08  6.2000000e-01  3.7173200e-08 -1.2132258e-04 
 3.7273200e-08  6.2331961e-01  3.7273200e-08  6.2000000e-01  3.7273200e-08 -1.2120138e-04 
 3.7373200e-08  6.2334593e-01  3.7373200e-08  6.2000000e-01  3.7373200e-08 -1.2124144e-04 
 3.7473200e-08  6.2337184e-01  3.7473200e-08  6.2000000e-01  3.7473200e-08 -1.2112071e-04 
 3.7573200e-08  6.2339735e-01  3.7573200e-08  6.2000000e-01  3.7573200e-08 -1.2116086e-04 
 3.7673200e-08  6.2342244e-01  3.7673200e-08  6.2000000e-01  3.7673200e-08 -1.2104060e-04 
 3.7773200e-08  6.2344713e-01  3.7773200e-08  6.2000000e-01  3.7773200e-08 -1.2108084e-04 
 3.7873200e-08  6.2347142e-01  3.7873200e-08  6.2000000e-01  3.7873200e-08 -1.2096107e-04 
 3.7973200e-08  6.2349530e-01  3.7973200e-08  6.2000000e-01  3.7973200e-08 -1.2100141e-04 
 3.8073200e-08  6.2351879e-01  3.8073200e-08  6.2000000e-01  3.8073200e-08 -1.2088213e-04 
 3.8173200e-08  6.2354187e-01  3.8173200e-08  6.2000000e-01  3.8173200e-08 -1.2092257e-04 
 3.8273200e-08  6.2356456e-01  3.8273200e-08  6.2000000e-01  3.8273200e-08 -1.2080378e-04 
 3.8373200e-08  6.2358685e-01  3.8373200e-08  6.2000000e-01  3.8373200e-08 -1.2084433e-04 
 3.8473200e-08  6.2360874e-01  3.8473200e-08  6.2000000e-01  3.8473200e-08 -1.2072604e-04 
 3.8573200e-08  6.2363025e-01  3.8573200e-08  6.2000000e-01  3.8573200e-08 -1.2076671e-04 
 3.8673200e-08  6.2365136e-01  3.8673200e-08  6.2000000e-01  3.8673200e-08 -1.2064891e-04 
 3.8773200e-08  6.2367209e-01  3.8773200e-08  6.2000000e-01  3.8773200e-08 -1.2068970e-04 
 3.8873200e-08  6.2369243e-01  3.8873200e-08  6.2000000e-01  3.8873200e-08 -1.2057241e-04 
 3.8973200e-08  6.2371238e-01  3.8973200e-08  6.2000000e-01  3.8973200e-08 -1.2061333e-04 
 3.9073200e-08  6.2373195e-01  3.9073200e-08  6.2000000e-01  3.9073200e-08 -1.2049655e-04 
 3.9173200e-08  6.2375114e-01  3.9173200e-08  6.2000000e-01  3.9173200e-08 -1.2053760e-04 
 3.9273200e-08  6.2376994e-01  3.9273200e-08  6.2000000e-01  3.9273200e-08 -1.2042133e-04 
 3.9373200e-08  6.2378837e-01  3.9373200e-08  6.2000000e-01  3.9373200e-08 -1.2046251e-04 
 3.9473200e-08  6.2380643e-01  3.9473200e-08  6.2000000e-01  3.9473200e-08 -1.2034677e-04 
 3.9573200e-08  6.2382411e-01  3.9573200e-08  6.2000000e-01  3.9573200e-08 -1.2038809e-04 
 3.9673200e-08  6.2384141e-01  3.9673200e-08  6.2000000e-01  3.9673200e-08 -1.2027286e-04 
 3.9773200e-08  6.2385835e-01  3.9773200e-08  6.2000000e-01  3.9773200e-08 -1.2031433e-04 
 3.9873200e-08  6.2387491e-01  3.9873200e-08  6.2000000e-01  3.9873200e-08 -1.2019962e-04 
 3.9973200e-08  6.2389111e-01  3.9973200e-08  6.2000000e-01  3.9973200e-08 -1.2024124e-04 
 4.0073200e-08  6.2390695e-01  4.0073200e-08  6.2000000e-01  4.0073200e-08 -1.2012706e-04 
 4.0173200e-08  6.2392242e-01  4.0173200e-08  6.2000000e-01  4.0173200e-08 -1.2016883e-04 
 4.0273200e-08  6.2393753e-01  4.0273200e-08  6.2000000e-01  4.0273200e-08 -1.2005518e-04 
 4.0373200e-08  6.2395228e-01  4.0373200e-08  6.2000000e-01  4.0373200e-08 -1.2009711e-04 
 4.0473200e-08  6.2396667e-01  4.0473200e-08  6.2000000e-01  4.0473200e-08 -1.1998400e-04 
 4.0573200e-08  6.2398070e-01  4.0573200e-08  6.2000000e-01  4.0573200e-08 -1.2002608e-04 
 4.0673200e-08  6.2399439e-01  4.0673200e-08  6.2000000e-01  4.0673200e-08 -1.1991350e-04 
 4.0773200e-08  6.2400772e-01  4.0773200e-08  6.2000000e-01  4.0773200e-08 -1.1995576e-04 
 4.0873200e-08  6.2402070e-01  4.0873200e-08  6.2000000e-01  4.0873200e-08 -1.1984372e-04 
 4.0973200e-08  6.2403333e-01  4.0973200e-08  6.2000000e-01  4.0973200e-08 -1.1988614e-04 
 4.1073200e-08  6.2404561e-01  4.1073200e-08  6.2000000e-01  4.1073200e-08 -1.1977464e-04 
 4.1173200e-08  6.2405755e-01  4.1173200e-08  6.2000000e-01  4.1173200e-08 -1.1981724e-04 
 4.1273200e-08  6.2406915e-01  4.1273200e-08  6.2000000e-01  4.1273200e-08 -1.1970628e-04 
 4.1373200e-08  6.2408041e-01  4.1373200e-08  6.2000000e-01  4.1373200e-08 -1.1974905e-04 
 4.1473200e-08  6.2409133e-01  4.1473200e-08  6.2000000e-01  4.1473200e-08 -1.1963864e-04 
 4.1573200e-08  6.2410191e-01  4.1573200e-08  6.2000000e-01  4.1573200e-08 -1.1968159e-04 
 4.1673200e-08  6.2411216e-01  4.1673200e-08  6.2000000e-01  4.1673200e-08 -1.1957172e-04 
 4.1773200e-08  6.2412208e-01  4.1773200e-08  6.2000000e-01  4.1773200e-08 -1.1961485e-04 
 4.1873200e-08  6.2413166e-01  4.1873200e-08  6.2000000e-01  4.1873200e-08 -1.1950554e-04 
 4.1973200e-08  6.2414092e-01  4.1973200e-08  6.2000000e-01  4.1973200e-08 -1.1954885e-04 
 4.2073200e-08  6.2414985e-01  4.2073200e-08  6.2000000e-01  4.2073200e-08 -1.1944009e-04 
 4.2173200e-08  6.2415846e-01  4.2173200e-08  6.2000000e-01  4.2173200e-08 -1.1948359e-04 
 4.2273200e-08  6.2416674e-01  4.2273200e-08  6.2000000e-01  4.2273200e-08 -1.1937538e-04 
 4.2373200e-08  6.2417470e-01  4.2373200e-08  6.2000000e-01  4.2373200e-08 -1.1941908e-04 
 4.2473200e-08  6.2418235e-01  4.2473200e-08  6.2000000e-01  4.2473200e-08 -1.1931142e-04 
 4.2573200e-08  6.2418967e-01  4.2573200e-08  6.2000000e-01  4.2573200e-08 -1.1935531e-04 
 4.2673200e-08  6.2419669e-01  4.2673200e-08  6.2000000e-01  4.2673200e-08 -1.1924821e-04 
 4.2773200e-08  6.2420339e-01  4.2773200e-08  6.2000000e-01  4.2773200e-08 -1.1929229e-04 
 4.2873200e-08  6.2420978e-01  4.2873200e-08  6.2000000e-01  4.2873200e-08 -1.1918575e-04 
 4.2973200e-08  6.2421586e-01  4.2973200e-08  6.2000000e-01  4.2973200e-08 -1.1923003e-04 
 4.3073200e-08  6.2422163e-01  4.3073200e-08  6.2000000e-01  4.3073200e-08 -1.1912404e-04 
 4.3173200e-08  6.2422710e-01  4.3173200e-08  6.2000000e-01  4.3173200e-08 -1.1916852e-04 
 4.3273200e-08  6.2423227e-01  4.3273200e-08  6.2000000e-01  4.3273200e-08 -1.1906310e-04 
 4.3373200e-08  6.2423713e-01  4.3373200e-08  6.2000000e-01  4.3373200e-08 -1.1910778e-04 
 4.3473200e-08  6.2424170e-01  4.3473200e-08  6.2000000e-01  4.3473200e-08 -1.1900292e-04 
 4.3573200e-08  6.2424597e-01  4.3573200e-08  6.2000000e-01  4.3573200e-08 -1.1904780e-04 
 4.3673200e-08  6.2424995e-01  4.3673200e-08  6.2000000e-01  4.3673200e-08 -1.1894350e-04 
 4.3773200e-08  6.2425364e-01  4.3773200e-08  6.2000000e-01  4.3773200e-08 -1.1898859e-04 
 4.3873200e-08  6.2425703e-01  4.3873200e-08  6.2000000e-01  4.3873200e-08 -1.1888485e-04 
 4.3973200e-08  6.2426014e-01  4.3973200e-08  6.2000000e-01  4.3973200e-08 -1.1893016e-04 
 4.4073200e-08  6.2426296e-01  4.4073200e-08  6.2000000e-01  4.4073200e-08 -1.1882697e-04 
 4.4173200e-08  6.2426549e-01  4.4173200e-08  6.2000000e-01  4.4173200e-08 -1.1887249e-04 
 4.4273200e-08  6.2426775e-01  4.4273200e-08  6.2000000e-01  4.4273200e-08 -1.1876987e-04 
 4.4373200e-08  6.2426972e-01  4.4373200e-08  6.2000000e-01  4.4373200e-08 -1.1881560e-04 
 4.4473200e-08  6.2427142e-01  4.4473200e-08  6.2000000e-01  4.4473200e-08 -1.1871354e-04 
 4.4573200e-08  6.2427284e-01  4.4573200e-08  6.2000000e-01  4.4573200e-08 -1.1875948e-04 
 4.4673200e-08  6.2427399e-01  4.4673200e-08  6.2000000e-01  4.4673200e-08 -1.1865799e-04 
 4.4773200e-08  6.2427486e-01  4.4773200e-08  6.2000000e-01  4.4773200e-08 -1.1870414e-04 
 4.4873200e-08  6.2427547e-01  4.4873200e-08  6.2000000e-01  4.4873200e-08 -1.1860322e-04 
 4.4973200e-08  6.2427580e-01  4.4973200e-08  6.2000000e-01  4.4973200e-08 -1.1864958e-04 
 4.5073200e-08  6.2427587e-01  4.5073200e-08  6.2000000e-01  4.5073200e-08 -1.1854922e-04 
 4.5173200e-08  6.2427568e-01  4.5173200e-08  6.2000000e-01  4.5173200e-08 -1.1859581e-04 
 4.5273200e-08  6.2427523e-01  4.5273200e-08  6.2000000e-01  4.5273200e-08 -1.1849601e-04 
 4.5373200e-08  6.2427452e-01  4.5373200e-08  6.2000000e-01  4.5373200e-08 -1.1854281e-04 
 4.5473200e-08  6.2427355e-01  4.5473200e-08  6.2000000e-01  4.5473200e-08 -1.1844358e-04 
 4.5573200e-08  6.2427232e-01  4.5573200e-08  6.2000000e-01  4.5573200e-08 -1.1849060e-04 
 4.5673200e-08  6.2427084e-01  4.5673200e-08  6.2000000e-01  4.5673200e-08 -1.1839193e-04 
 4.5773200e-08  6.2426911e-01  4.5773200e-08  6.2000000e-01  4.5773200e-08 -1.1843917e-04 
 4.5873200e-08  6.2426713e-01  4.5873200e-08  6.2000000e-01  4.5873200e-08 -1.1834107e-04 
 4.5973200e-08  6.2426491e-01  4.5973200e-08  6.2000000e-01  4.5973200e-08 -1.1838853e-04 
 4.6073200e-08  6.2426244e-01  4.6073200e-08  6.2000000e-01  4.6073200e-08 -1.1829099e-04 
 4.6173200e-08  6.2425972e-01  4.6173200e-08  6.2000000e-01  4.6173200e-08 -1.1833867e-04 
 4.6273200e-08  6.2425677e-01  4.6273200e-08  6.2000000e-01  4.6273200e-08 -1.1824170e-04 
 4.6373200e-08  6.2425357e-01  4.6373200e-08  6.2000000e-01  4.6373200e-08 -1.1828960e-04 
 4.6473200e-08  6.2425014e-01  4.6473200e-08  6.2000000e-01  4.6473200e-08 -1.1819319e-04 
 4.6573200e-08  6.2424648e-01  4.6573200e-08  6.2000000e-01  4.6573200e-08 -1.1824131e-04 
 4.6673200e-08  6.2424258e-01  4.6673200e-08  6.2000000e-01  4.6673200e-08 -1.1814546e-04 
 4.6773200e-08  6.2423845e-01  4.6773200e-08  6.2000000e-01  4.6773200e-08 -1.1819381e-04 
 4.6873200e-08  6.2423409e-01  4.6873200e-08  6.2000000e-01  4.6873200e-08 -1.1809852e-04 
 4.6973200e-08  6.2422951e-01  4.6973200e-08  6.2000000e-01  4.6973200e-08 -1.1814709e-04 
 4.7073200e-08  6.2422470e-01  4.7073200e-08  6.2000000e-01  4.7073200e-08 -1.1805237e-04 
 4.7173200e-08  6.2421967e-01  4.7173200e-08  6.2000000e-01  4.7173200e-08 -1.1810116e-04 
